1, 20191218  04:00:00, 280.585, 280.15, 280.5, 280.485,
1, 20191218  04:30:00, 280.6, 280.465, 280.485, 280.5,
1, 20191218  05:00:00, 280.5, 279.675, 280.5, 280.425,
1, 20191218  05:30:00, 280.44, 280.295, 280.425, 280.3,
1, 20191218  06:00:00, 280.3, 280.1, 280.3, 280.1,
1, 20191218  06:30:00, 280.295, 279.69, 280.1, 280.155,
1, 20191218  07:00:00, 280.275, 279.685, 280.155, 280.12,
1, 20191218  07:30:00, 280.385, 280.1, 280.12, 280.235,
1, 20191218  08:00:00, 280.395, 280.12, 280.235, 280.2,
1, 20191218  08:30:00, 280.255, 280.025, 280.2, 280.075,
1, 20191218  09:00:00, 280.365, 279.74, 280.075, 279.75,
1, 20191218  09:30:00, 280.48, 279.32, 279.75, 279.41,
1, 20191218  10:00:00, 279.975, 279.12, 279.41, 279.845,
1, 20191218  10:30:00, 279.905, 279.265, 279.845, 279.69,
1, 20191218  11:00:00, 280.11, 279.535, 279.69, 279.79,
1, 20191218  11:30:00, 280.26, 279.73, 279.79, 280.06,
1, 20191218  12:00:00, 281.095, 280.05, 280.06, 281.095,
1, 20191218  12:30:00, 281.245, 280.85, 281.095, 281.035,
1, 20191218  13:00:00, 281.32, 280.915, 281.035, 281.025,
1, 20191218  13:30:00, 281.49, 280.775, 281.025, 281.47,
1, 20191218  14:00:00, 281.515, 281.27, 281.47, 281.445,
1, 20191218  14:30:00, 281.895, 281.445, 281.445, 281.855,
1, 20191218  15:00:00, 281.895, 281.265, 281.855, 281.335,
1, 20191218  15:30:00, 281.355, 279.525, 281.335, 279.72,
1, 20191218  16:00:00, 279.94, 279.585, 279.72, 279.725,
1, 20191218  16:30:00, 279.85, 279.68, 279.725, 279.785,
1, 20191218  17:00:00, 279.825, 279.765, 279.785, 279.78,
1, 20191218  17:30:00, 279.95, 279.775, 279.78, 279.85,
1, 20191218  18:00:00, 279.95, 279.805, 279.85, 279.84,
1, 20191218  18:30:00, 279.93, 279.825, 279.84, 279.865,
1, 20191218  19:00:00, 279.935, 279.84, 279.865, 279.935,
1, 20191218  19:30:00, 280.02, 279.925, 279.935, 280.015,
