1, 20190619  03:00:00, 200.08, 188.48, 200.08, 198.875,
1, 20190619  03:30:00, 198.875, 197.9, 198.875, 198.55,
1, 20190619  04:00:00, 198.625, 198.43, 198.55, 198.43,
1, 20190619  04:30:00, 199.275, 198.425, 198.43, 199.225,
1, 20190619  05:00:00, 199.55, 199.06, 199.225, 199.42,
1, 20190619  05:30:00, 199.625, 199.345, 199.42, 199.425,
1, 20190619  06:00:00, 199.515, 198.925, 199.425, 199.355,
1, 20190619  06:30:00, 199.605, 199.27, 199.355, 199.51,
1, 20190619  07:00:00, 199.545, 199.025, 199.51, 199.25,
1, 20190619  07:30:00, 199.525, 199.17, 199.25, 199.38,
1, 20190619  08:00:00, 199.705, 199.335, 199.38, 199.705,
1, 20190619  08:30:00, 199.735, 197.865, 199.705, 198.36,
1, 20190619  09:00:00, 198.67, 197.93, 198.36, 198.245,
1, 20190619  09:30:00, 198.69, 198.215, 198.245, 198.455,
1, 20190619  10:00:00, 198.745, 198.335, 198.455, 198.55,
1, 20190619  10:30:00, 198.55, 198.015, 198.55, 198.18,
1, 20190619  11:00:00, 198.365, 198.005, 198.18, 198.125,
1, 20190619  11:30:00, 198.195, 198.015, 198.125, 198.115,
1, 20190619  12:00:00, 198.115, 197.435, 198.115, 197.69,
1, 20190619  12:30:00, 198.155, 197.635, 197.69, 198.03,
1, 20190619  13:00:00, 199.875, 197.335, 198.03, 197.99,
1, 20190619  13:30:00, 198.715, 197.605, 197.99, 198.005,
1, 20190619  14:00:00, 198.43, 197.895, 198.005, 198.245,
1, 20190619  14:30:00, 198.785, 197.78, 198.245, 197.845,
1, 20190619  15:00:00, 198.1, 197.745, 197.845, 197.77,
1, 20190619  15:30:00, 197.85, 197.66, 197.77, 197.725,
1, 20190619  16:00:00, 197.73, 197.67, 197.725, 197.72,
1, 20190619  16:30:00, 197.775, 197.67, 197.72, 197.67,
1, 20190619  17:00:00, 197.875, 197.67, 197.67, 197.83,
1, 20190619  17:30:00, 198.215, 197.725, 197.83, 198.155,
1, 20190619  18:00:00, 198.5, 198.155, 198.155, 198.41,
1, 20190619  18:30:00, 198.615, 198.3, 198.41, 198.385,
