1, 20170905  03:00:00, 164.02, 163.825, 164.02, 163.925,
1, 20170905  03:30:00, 164.06, 163.905, 163.925, 163.905,
1, 20170905  04:00:00, 164.04, 163.88, 163.905, 163.945,
1, 20170905  04:30:00, 163.965, 163.885, 163.945, 163.94,
1, 20170905  05:00:00, 163.94, 163.595, 163.94, 163.65,
1, 20170905  05:30:00, 163.675, 163.605, 163.65, 163.675,
1, 20170905  06:00:00, 163.875, 163.575, 163.675, 163.775,
1, 20170905  06:30:00, 163.845, 163.77, 163.775, 163.775,
1, 20170905  07:00:00, 163.78, 163.165, 163.775, 163.225,
1, 20170905  07:30:00, 163.44, 163.225, 163.225, 163.425,
1, 20170905  08:00:00, 163.74, 163.335, 163.425, 163.7,
1, 20170905  08:30:00, 164.24, 163.375, 163.7, 164.055,
1, 20170905  09:00:00, 164.165, 163.715, 164.055, 163.955,
1, 20170905  09:30:00, 163.955, 163.565, 163.955, 163.65,
1, 20170905  10:00:00, 163.65, 162.645, 163.65, 162.96,
1, 20170905  10:30:00, 163.245, 162.815, 162.96, 162.905,
1, 20170905  11:00:00, 162.905, 161.475, 162.905, 161.555,
1, 20170905  11:30:00, 161.575, 160.605, 161.555, 161.18,
1, 20170905  12:00:00, 161.43, 160.565, 161.18, 161.405,
1, 20170905  12:30:00, 161.985, 161.185, 161.405, 161.945,
1, 20170905  13:00:00, 162.225, 161.775, 161.945, 162.125,
1, 20170905  13:30:00, 162.275, 161.815, 162.125, 161.945,
1, 20170905  14:00:00, 162.135, 161.605, 161.945, 162.055,
1, 20170905  14:30:00, 162.265, 161.835, 162.055, 162.085,
1, 20170905  15:00:00, 162.315, 162.07, 162.085, 162.3,
1, 20170905  15:30:00, 162.345, 162.26, 162.3, 162.27,
1, 20170905  16:00:00, 162.27, 162.205, 162.27, 162.225,
1, 20170905  16:30:00, 162.23, 162.015, 162.225, 162.125,
1, 20170905  17:00:00, 162.155, 162.05, 162.125, 162.055,
1, 20170905  17:30:00, 162.115, 162.045, 162.055, 162.055,
1, 20170905  18:00:00, 162.08, 162.03, 162.055, 162.08,
1, 20170905  18:30:00, 162.08, 162.035, 162.08, 162.04,
