1, 20170303  04:00:00, 141.215, 138.45, 141.215, 138.45,
1, 20170303  04:30:00, 138.695, 138.45, 138.45, 138.575,
1, 20170303  05:00:00, 138.69, 138.575, 138.575, 138.64,
1, 20170303  05:30:00, 138.74, 138.64, 138.64, 138.74,
1, 20170303  06:00:00, 138.93, 138.74, 138.74, 138.81,
1, 20170303  06:30:00, 138.895, 138.755, 138.81, 138.85,
1, 20170303  07:00:00, 138.93, 138.805, 138.85, 138.9,
1, 20170303  07:30:00, 138.9, 138.54, 138.9, 138.615,
1, 20170303  08:00:00, 138.68, 138.605, 138.615, 138.67,
1, 20170303  08:30:00, 138.69, 138.575, 138.67, 138.645,
1, 20170303  09:00:00, 138.785, 138.595, 138.645, 138.785,
1, 20170303  09:30:00, 139.335, 138.6, 138.785, 139.14,
1, 20170303  10:00:00, 139.355, 138.915, 139.14, 139.095,
1, 20170303  10:30:00, 139.105, 138.855, 139.095, 139.015,
1, 20170303  11:00:00, 139.225, 138.885, 139.015, 139.115,
1, 20170303  11:30:00, 139.215, 138.975, 139.115, 139.175,
1, 20170303  12:00:00, 139.325, 139.095, 139.175, 139.305,
1, 20170303  12:30:00, 139.525, 139.305, 139.305, 139.465,
1, 20170303  13:00:00, 139.825, 139.305, 139.465, 139.585,
1, 20170303  13:30:00, 139.705, 139.455, 139.585, 139.675,
1, 20170303  14:00:00, 139.825, 139.455, 139.675, 139.475,
1, 20170303  14:30:00, 139.665, 139.465, 139.475, 139.615,
1, 20170303  15:00:00, 139.755, 139.565, 139.615, 139.685,
1, 20170303  15:30:00, 139.775, 139.575, 139.685, 139.765,
1, 20170303  16:00:00, 139.78, 139.425, 139.765, 139.43,
1, 20170303  16:30:00, 139.575, 139.28, 139.43, 139.53,
1, 20170303  17:00:00, 139.58, 139.525, 139.53, 139.575,
1, 20170303  17:30:00, 139.635, 139.57, 139.575, 139.63,
1, 20170303  18:00:00, 139.63, 139.61, 139.63, 139.625,
1, 20170303  18:30:00, 139.68, 139.6, 139.625, 139.655,
1, 20170303  19:00:00, 139.67, 139.645, 139.655, 139.67,
1, 20170303  19:30:00, 139.685, 139.65, 139.67, 139.65,
