1, 20190305  04:00:00, 176.475, 154.45, 154.45, 176.265,
1, 20190305  04:30:00, 176.32, 176.26, 176.265, 176.315,
1, 20190305  05:00:00, 176.315, 175.745, 176.315, 175.795,
1, 20190305  05:30:00, 175.975, 175.65, 175.795, 175.835,
1, 20190305  06:00:00, 175.845, 175.675, 175.835, 175.675,
1, 20190305  06:30:00, 175.725, 175.675, 175.675, 175.725,
1, 20190305  07:00:00, 175.795, 175.505, 175.725, 175.655,
1, 20190305  07:30:00, 175.75, 175.305, 175.655, 175.475,
1, 20190305  08:00:00, 175.865, 175.475, 175.475, 175.865,
1, 20190305  08:30:00, 176.075, 175.63, 175.865, 175.725,
1, 20190305  09:00:00, 175.925, 175.665, 175.725, 175.87,
1, 20190305  09:30:00, 175.975, 174.765, 175.87, 174.87,
1, 20190305  10:00:00, 175.535, 174.545, 174.87, 174.705,
1, 20190305  10:30:00, 175.21, 174.695, 174.705, 175.165,
1, 20190305  11:00:00, 175.66, 175.065, 175.165, 175.42,
1, 20190305  11:30:00, 175.945, 175.325, 175.42, 175.515,
1, 20190305  12:00:00, 175.555, 175.095, 175.515, 175.21,
1, 20190305  12:30:00, 175.375, 175.095, 175.21, 175.265,
1, 20190305  13:00:00, 175.475, 175.22, 175.265, 175.255,
1, 20190305  13:30:00, 175.405, 175.155, 175.255, 175.385,
1, 20190305  14:00:00, 175.615, 175.365, 175.385, 175.555,
1, 20190305  14:30:00, 175.695, 175.435, 175.555, 175.665,
1, 20190305  15:00:00, 175.685, 175.465, 175.665, 175.525,
1, 20190305  15:30:00, 175.855, 175.505, 175.525, 175.505,
1, 20190305  16:00:00, 175.64, 175.45, 175.505, 175.6,
1, 20190305  16:30:00, 175.615, 175.44, 175.6, 175.46,
1, 20190305  17:00:00, 175.46, 175.325, 175.46, 175.39,
1, 20190305  17:30:00, 175.435, 175.225, 175.39, 175.385,
1, 20190305  18:00:00, 175.385, 175.2, 175.385, 175.27,
1, 20190305  18:30:00, 175.325, 175.055, 175.27, 175.19,
1, 20190305  19:00:00, 175.19, 175.04, 175.19, 175.145,
1, 20190305  19:30:00, 175.205, 175.06, 175.145, 175.175,
