1, 20180925  03:00:00, 221.645, 221.005, 221.35, 221.18,
1, 20180925  03:30:00, 221.295, 220.985, 221.18, 220.985,
1, 20180925  04:00:00, 221.215, 220.985, 220.985, 221.075,
1, 20180925  04:30:00, 221.215, 220.985, 221.075, 221.1,
1, 20180925  05:00:00, 221.23, 221.075, 221.1, 221.125,
1, 20180925  05:30:00, 221.415, 221.125, 221.125, 221.205,
1, 20180925  06:00:00, 221.445, 221.145, 221.205, 221.36,
1, 20180925  06:30:00, 221.4, 220.865, 221.36, 220.975,
1, 20180925  07:00:00, 221.09, 220.405, 220.975, 220.605,
1, 20180925  07:30:00, 220.605, 219.46, 220.605, 220.365,
1, 20180925  08:00:00, 220.395, 219.295, 220.365, 219.775,
1, 20180925  08:30:00, 221.195, 219.715, 219.775, 220.895,
1, 20180925  09:00:00, 221.045, 220.155, 220.895, 220.825,
1, 20180925  09:30:00, 221.595, 220.4, 220.825, 220.48,
1, 20180925  10:00:00, 221.965, 220.36, 220.48, 221.93,
1, 20180925  10:30:00, 222.81, 221.715, 221.93, 222.52,
1, 20180925  11:00:00, 222.695, 222.36, 222.52, 222.425,
1, 20180925  11:30:00, 222.495, 222.015, 222.425, 222.09,
1, 20180925  12:00:00, 222.535, 221.95, 222.09, 222.475,
1, 20180925  12:30:00, 222.475, 221.785, 222.475, 222.0,
1, 20180925  13:00:00, 222.015, 221.815, 222.0, 221.935,
1, 20180925  13:30:00, 221.945, 221.685, 221.935, 221.74,
1, 20180925  14:00:00, 222.35, 221.665, 221.74, 222.335,
1, 20180925  14:30:00, 222.485, 222.055, 222.335, 222.185,
1, 20180925  15:00:00, 222.39, 222.15, 222.185, 222.18,
1, 20180925  15:30:00, 222.21, 222.105, 222.18, 222.15,
1, 20180925  16:00:00, 222.215, 222.125, 222.15, 222.15,
1, 20180925  16:30:00, 222.21, 222.07, 222.15, 222.15,
1, 20180925  17:00:00, 222.21, 222.065, 222.15, 222.085,
1, 20180925  17:30:00, 222.16, 222.04, 222.085, 222.085,
1, 20180925  18:00:00, 222.245, 222.05, 222.085, 222.245,
1, 20180925  18:30:00, 222.32, 222.2, 222.245, 222.31,
